TPR,FPR,scores.order.scores..decreasing...TRUE..,labels
0.8451310129057489,0.7780779621767657,12.39,FALSE
0.8451310129057489,0.7781744500192975,12.39,FALSE
0.8451310129057489,0.7782709378618294,12.39,FALSE
0.8451310129057489,0.7783674257043612,12.39,FALSE
0.8451310129057489,0.778463913546893,12.39,FALSE
0.8451310129057489,0.778560401389425,12.39,FALSE
0.8451310129057489,0.7786568892319568,12.39,FALSE
0.8451310129057489,0.7787533770744887,12.39,FALSE
0.8451310129057489,0.7788498649170205,12.39,FALSE
0.8451310129057489,0.7789463527595523,12.39,FALSE
0.8451310129057489,0.7790428406020842,12.39,FALSE
0.8451310129057489,0.779139328444616,12.39,FALSE
0.8451310129057489,0.7792358162871478,12.39,FALSE
0.845522096206492,0.7792358162871478,12.39,TRUE
0.845522096206492,0.7793323041296797,12.39,FALSE
0.845522096206492,0.7794287919722115,12.39,FALSE
0.845522096206492,0.7795252798147433,12.39,FALSE
0.845522096206492,0.7796217676572752,12.39,FALSE
0.845522096206492,0.779718255499807,12.39,FALSE
0.845522096206492,0.7798147433423389,12.39,FALSE
0.845522096206492,0.7799112311848707,12.39,FALSE
0.845522096206492,0.7800077190274025,12.39,FALSE
0.845522096206492,0.7801042068699344,12.39,FALSE
0.845522096206492,0.7802006947124662,12.39,FALSE
0.845522096206492,0.780297182554998,12.39,FALSE
0.845522096206492,0.7803936703975299,12.39,FALSE
0.845522096206492,0.7804901582400617,12.39,FALSE
0.845522096206492,0.7805866460825935,12.39,FALSE
0.845913179507235,0.7805866460825935,12.39,TRUE
0.845913179507235,0.7806831339251254,12.39,FALSE
0.8463042628079781,0.7806831339251254,12.39,TRUE
0.8463042628079781,0.7807796217676573,12.39,FALSE
0.8463042628079781,0.7808761096101892,12.39,FALSE
0.8463042628079781,0.780972597452721,12.39,FALSE
0.8463042628079781,0.7810690852952528,12.39,FALSE
0.8466953461087211,0.7810690852952528,12.39,TRUE
0.8466953461087211,0.7811655731377847,12.39,FALSE
0.8466953461087211,0.7812620609803165,12.39,FALSE
0.8466953461087211,0.7813585488228483,12.39,FALSE
0.8466953461087211,0.7814550366653802,12.39,FALSE
0.8466953461087211,0.781551524507912,12.39,FALSE
0.8466953461087211,0.7816480123504439,12.39,FALSE
0.8466953461087211,0.7817445001929757,12.39,FALSE
0.8466953461087211,0.7818409880355075,12.39,FALSE
0.8466953461087211,0.7819374758780394,12.39,FALSE
0.8466953461087211,0.7820339637205712,12.39,FALSE
0.8466953461087211,0.782130451563103,12.39,FALSE
0.8466953461087211,0.7822269394056349,12.39,FALSE
0.8466953461087211,0.7823234272481667,12.39,FALSE
0.8466953461087211,0.7824199150906985,12.39,FALSE
0.8466953461087211,0.7825164029332304,12.39,FALSE
0.8466953461087211,0.7826128907757622,12.39,FALSE
0.8466953461087211,0.7827093786182941,12.39,FALSE
0.8470864294094642,0.7827093786182941,12.39,TRUE
0.8474775127102073,0.7827093786182941,12.39,TRUE
0.8478685960109503,0.7827093786182941,12.39,TRUE
0.8478685960109503,0.782805866460826,12.39,FALSE
0.8478685960109503,0.7829023543033578,12.39,FALSE
0.8478685960109503,0.7829988421458897,12.39,FALSE
0.8482596793116934,0.7829988421458897,12.39,TRUE
0.8486507626124364,0.7829988421458897,12.39,TRUE
0.8486507626124364,0.7830953299884215,12.39,FALSE
0.8486507626124364,0.7831918178309533,12.39,FALSE
0.8486507626124364,0.7832883056734852,12.39,FALSE
0.8486507626124364,0.783384793516017,12.39,FALSE
0.8486507626124364,0.7834812813585488,12.39,FALSE
0.8486507626124364,0.7835777692010807,12.39,FALSE
0.8486507626124364,0.7836742570436125,12.39,FALSE
0.8486507626124364,0.7837707448861444,12.39,FALSE
0.8486507626124364,0.7838672327286762,12.39,FALSE
0.8486507626124364,0.783963720571208,12.39,FALSE
0.8486507626124364,0.7840602084137399,12.39,FALSE
0.8486507626124364,0.7841566962562717,12.39,FALSE
0.8490418459131795,0.7841566962562717,12.39,TRUE
0.8490418459131795,0.7842531840988035,12.39,FALSE
0.8490418459131795,0.7843496719413354,12.39,FALSE
0.8494329292139225,0.7843496719413354,12.39,TRUE
0.8494329292139225,0.7844461597838672,12.39,FALSE
0.8494329292139225,0.784542647626399,12.39,FALSE
0.8494329292139225,0.7846391354689309,12.39,FALSE
0.8494329292139225,0.7847356233114627,12.39,FALSE
0.8494329292139225,0.7848321111539946,12.39,FALSE
0.8494329292139225,0.7849285989965264,12.39,FALSE
0.8494329292139225,0.7850250868390583,12.39,FALSE
0.8494329292139225,0.7851215746815902,12.39,FALSE
0.8494329292139225,0.785218062524122,12.39,FALSE
0.8498240125146657,0.785218062524122,12.39,TRUE
0.8498240125146657,0.7853145503666538,12.39,FALSE
0.8498240125146657,0.7854110382091857,12.39,FALSE
0.8502150958154087,0.7854110382091857,12.39,TRUE
0.8502150958154087,0.7855075260517175,12.39,FALSE
0.8502150958154087,0.7856040138942493,12.39,FALSE
0.8502150958154087,0.7857005017367812,12.39,FALSE
0.8502150958154087,0.785796989579313,12.39,FALSE
0.8502150958154087,0.7858934774218449,12.39,FALSE
0.8502150958154087,0.7859899652643767,12.39,FALSE
0.8502150958154087,0.7860864531069085,12.39,FALSE
0.8502150958154087,0.7861829409494404,12.39,FALSE
0.8502150958154087,0.7862794287919722,12.39,FALSE
0.8502150958154087,0.786375916634504,12.39,FALSE
0.8502150958154087,0.7864724044770359,12.39,FALSE
0.8502150958154087,0.7865688923195677,12.39,FALSE
0.8502150958154087,0.7866653801620995,12.39,FALSE
0.8502150958154087,0.7867618680046314,12.39,FALSE
0.8502150958154087,0.7868583558471632,12.39,FALSE
0.8502150958154087,0.7869548436896951,12.39,FALSE
0.8502150958154087,0.787051331532227,12.39,FALSE
0.8502150958154087,0.7871478193747588,12.39,FALSE
0.8502150958154087,0.7872443072172907,12.39,FALSE
0.8502150958154087,0.7873407950598225,12.39,FALSE
0.8502150958154087,0.7874372829023543,12.39,FALSE
0.8502150958154087,0.7875337707448862,12.39,FALSE
0.8502150958154087,0.787630258587418,12.39,FALSE
0.8502150958154087,0.7877267464299498,12.39,FALSE
0.8506061791161518,0.7877267464299498,12.39,TRUE
0.8506061791161518,0.7878232342724817,12.39,FALSE
0.8506061791161518,0.7879197221150135,12.39,FALSE
0.8506061791161518,0.7880162099575454,12.39,FALSE
0.8506061791161518,0.7881126978000772,12.39,FALSE
0.8506061791161518,0.788209185642609,12.39,FALSE
0.8509972624168948,0.788209185642609,12.39,TRUE
0.8513883457176379,0.788209185642609,12.39,TRUE
0.8513883457176379,0.7883056734851409,12.39,FALSE
0.8513883457176379,0.7884021613276727,12.39,FALSE
0.8513883457176379,0.7884986491702045,12.39,FALSE
0.8513883457176379,0.7885951370127364,12.39,FALSE
0.8513883457176379,0.7886916248552682,12.39,FALSE
0.8513883457176379,0.7887881126978,12.39,FALSE
0.8517794290183809,0.7887881126978,12.39,TRUE
0.8517794290183809,0.7888846005403319,12.39,FALSE
0.8517794290183809,0.7889810883828637,12.39,FALSE
0.8517794290183809,0.7890775762253956,12.39,FALSE
0.8517794290183809,0.7891740640679274,12.39,FALSE
0.8517794290183809,0.7892705519104593,12.39,FALSE
0.8517794290183809,0.7893670397529912,12.39,FALSE
0.8517794290183809,0.789463527595523,12.39,FALSE
0.8517794290183809,0.7895600154380548,12.39,FALSE
0.8517794290183809,0.7896565032805867,12.39,FALSE
0.8517794290183809,0.7897529911231185,12.39,FALSE
0.8517794290183809,0.7898494789656503,12.39,FALSE
0.8517794290183809,0.7899459668081822,12.39,FALSE
0.8517794290183809,0.790042454650714,12.39,FALSE
0.852170512319124,0.790042454650714,12.39,TRUE
0.852170512319124,0.7901389424932459,12.39,FALSE
0.852170512319124,0.7902354303357777,12.39,FALSE
0.852170512319124,0.7903319181783095,12.39,FALSE
0.852170512319124,0.7904284060208414,12.39,FALSE
0.852170512319124,0.7905248938633732,12.39,FALSE
0.852170512319124,0.790621381705905,12.39,FALSE
0.852170512319124,0.7907178695484369,12.39,FALSE
0.852170512319124,0.7908143573909687,12.39,FALSE
0.852170512319124,0.7909108452335005,12.39,FALSE
0.852170512319124,0.7910073330760324,12.39,FALSE
0.852561595619867,0.7910073330760324,12.39,TRUE
0.852561595619867,0.7911038209185642,12.39,FALSE
0.852561595619867,0.7912003087610961,12.39,FALSE
0.852561595619867,0.791296796603628,12.39,FALSE
0.852561595619867,0.7913932844461598,12.39,FALSE
0.852561595619867,0.7914897722886917,12.39,FALSE
0.852561595619867,0.7915862601312235,12.39,FALSE
0.852561595619867,0.7916827479737553,12.39,FALSE
0.852561595619867,0.7917792358162872,12.39,FALSE
0.852561595619867,0.791875723658819,12.39,FALSE
0.8529526789206101,0.791875723658819,12.39,TRUE
0.8529526789206101,0.7919722115013508,12.39,FALSE
0.8529526789206101,0.7920686993438827,12.39,FALSE
0.8533437622213531,0.7920686993438827,12.39,TRUE
0.8533437622213531,0.7921651871864145,12.39,FALSE
0.8533437622213531,0.7922616750289464,12.39,FALSE
0.8533437622213531,0.7923581628714782,12.39,FALSE
0.8537348455220962,0.7923581628714782,12.39,TRUE
0.8537348455220962,0.79245465071401,12.39,FALSE
0.8537348455220962,0.7925511385565419,12.39,FALSE
0.8537348455220962,0.7926476263990737,12.39,FALSE
0.8537348455220962,0.7927441142416055,12.39,FALSE
0.8541259288228392,0.7927441142416055,12.39,TRUE
0.8541259288228392,0.7928406020841374,12.39,FALSE
0.8541259288228392,0.7929370899266692,12.39,FALSE
0.8541259288228392,0.793033577769201,12.39,FALSE
0.8541259288228392,0.7931300656117329,12.39,FALSE
0.8541259288228392,0.7932265534542647,12.39,FALSE
0.8541259288228392,0.7933230412967966,12.39,FALSE
0.8541259288228392,0.79341952913932845,12.39,FALSE
0.8541259288228392,0.7935160169818603,12.39,FALSE
0.8541259288228392,0.7936125048243922,12.39,FALSE
0.8545170121235823,0.7936125048243922,12.39,TRUE
0.8545170121235823,0.793708992666924,12.39,FALSE
0.8545170121235823,0.7938054805094558,12.39,FALSE
0.8545170121235823,0.7939019683519877,12.39,FALSE
0.8545170121235823,0.7939984561945195,12.39,FALSE
0.8545170121235823,0.7940949440370514,12.39,FALSE
0.8545170121235823,0.7941914318795832,12.39,FALSE
0.8545170121235823,0.794287919722115,12.39,FALSE
0.8545170121235823,0.7943844075646469,12.39,FALSE
0.8545170121235823,0.7944808954071787,12.39,FALSE
0.8545170121235823,0.7945773832497105,12.39,FALSE
0.8545170121235823,0.7946738710922424,12.39,FALSE
0.8549080954243253,0.7946738710922424,12.39,TRUE
0.8549080954243253,0.7947703589347742,12.39,FALSE
0.8549080954243253,0.794866846777306,12.39,FALSE
0.8549080954243253,0.7949633346198379,12.39,FALSE
0.8552991787250684,0.7949633346198379,12.39,TRUE
0.8552991787250684,0.7950598224623697,12.39,FALSE
0.8552991787250684,0.7951563103049016,12.39,FALSE
0.8556902620258114,0.7951563103049016,12.39,TRUE
0.8560813453265546,0.7951563103049016,12.39,TRUE
0.8560813453265546,0.7952527981474334,12.39,FALSE
0.8560813453265546,0.7953492859899652,12.39,FALSE
0.8560813453265546,0.7954457738324971,12.39,FALSE
0.8560813453265546,0.795542261675029,12.39,FALSE
0.8560813453265546,0.7956387495175608,12.39,FALSE
0.8560813453265546,0.7957352373600927,12.39,FALSE
0.8560813453265546,0.7958317252026245,12.39,FALSE
0.8560813453265546,0.7959282130451563,12.39,FALSE
0.8560813453265546,0.7960247008876882,12.39,FALSE
0.8560813453265546,0.79612118873022,12.39,FALSE
0.8560813453265546,0.7962176765727519,12.39,FALSE
0.8564724286272977,0.7962176765727519,12.39,TRUE
0.8564724286272977,0.7963141644152837,12.39,FALSE
0.8564724286272977,0.7964106522578155,12.39,FALSE
0.8564724286272977,0.7965071401003474,12.39,FALSE
0.8564724286272977,0.7966036279428792,12.39,FALSE
0.8564724286272977,0.796700115785411,12.39,FALSE
0.8564724286272977,0.7967966036279429,12.39,FALSE
0.8564724286272977,0.7968930914704747,12.39,FALSE
0.8564724286272977,0.7969895793130065,12.39,FALSE
0.8564724286272977,0.7970860671555384,12.39,FALSE
0.8564724286272977,0.7971825549980702,12.39,FALSE
0.8564724286272977,0.7972790428406021,12.39,FALSE
0.8564724286272977,0.7973755306831339,12.39,FALSE
0.8564724286272977,0.7974720185256657,12.39,FALSE
0.8568635119280407,0.7974720185256657,12.39,TRUE
0.8568635119280407,0.7975685063681976,12.39,FALSE
0.8568635119280407,0.79766499421072945,12.39,FALSE
0.8568635119280407,0.7977614820532613,12.39,FALSE
0.8572545952287838,0.7977614820532613,12.39,TRUE
0.8572545952287838,0.7978579698957932,12.39,FALSE
0.8572545952287838,0.797954457738325,12.39,FALSE
0.8572545952287838,0.7980509455808568,12.39,FALSE
0.8572545952287838,0.7981474334233887,12.39,FALSE
0.8572545952287838,0.7982439212659205,12.39,FALSE
0.8572545952287838,0.7983404091084524,12.39,FALSE
0.8572545952287838,0.7984368969509842,12.39,FALSE
0.8576456785295268,0.7984368969509842,12.39,TRUE
0.8576456785295268,0.798533384793516,12.39,FALSE
0.8576456785295268,0.7986298726360479,12.39,FALSE
0.8576456785295268,0.7987263604785797,12.39,FALSE
0.8576456785295268,0.7988228483211115,12.39,FALSE
0.8576456785295268,0.7989193361636434,12.39,FALSE
0.8576456785295268,0.7990158240061752,12.39,FALSE
0.8576456785295268,0.799112311848707,12.39,FALSE
0.8576456785295268,0.7992087996912389,12.39,FALSE
0.8576456785295268,0.7993052875337707,12.39,FALSE
0.8580367618302699,0.7993052875337707,12.39,TRUE
0.8580367618302699,0.7994017753763026,12.39,FALSE
0.8580367618302699,0.7994982632188344,12.39,FALSE
0.8580367618302699,0.7995947510613662,12.39,FALSE
0.8580367618302699,0.7996912389038981,12.39,FALSE
0.8580367618302699,0.79978772674643,12.39,FALSE
0.8580367618302699,0.7998842145889618,12.39,FALSE
0.8580367618302699,0.7999807024314937,12.39,FALSE
0.8584278451310129,0.7999807024314937,12.39,TRUE
0.8584278451310129,0.8000771902740255,12.39,FALSE
0.8584278451310129,0.8001736781165573,12.39,FALSE
0.8584278451310129,0.8002701659590892,12.39,FALSE
0.8584278451310129,0.800366653801621,12.39,FALSE
0.8584278451310129,0.8004631416441529,12.39,FALSE
0.8584278451310129,0.8005596294866847,12.39,FALSE
0.858818928431756,0.8005596294866847,12.39,TRUE
0.859210011732499,0.8005596294866847,12.39,TRUE
0.859210011732499,0.8006561173292165,12.39,FALSE
0.859210011732499,0.8007526051717484,12.39,FALSE
0.859210011732499,0.8008490930142802,12.39,FALSE
0.8596010950332421,0.8008490930142802,12.39,TRUE
0.8596010950332421,0.800945580856812,12.39,FALSE
0.8599921783339851,0.800945580856812,12.39,TRUE
0.8599921783339851,0.8010420686993439,12.39,FALSE
0.8603832616347282,0.8010420686993439,12.39,TRUE
0.8603832616347282,0.8011385565418757,12.39,FALSE
0.8603832616347282,0.8012350443844075,12.39,FALSE
0.8603832616347282,0.8013315322269394,12.39,FALSE
0.8603832616347282,0.8014280200694712,12.39,FALSE
0.8607743449354712,0.8014280200694712,12.39,TRUE
0.8611654282362143,0.8014280200694712,12.39,TRUE
0.8611654282362143,0.8015245079120031,12.39,FALSE
0.8615565115369573,0.8015245079120031,12.39,TRUE
0.8615565115369573,0.8016209957545349,12.39,FALSE
0.8615565115369573,0.8017174835970667,12.39,FALSE
0.8615565115369573,0.8018139714395986,12.39,FALSE
0.8615565115369573,0.80191045928213045,12.39,FALSE
0.8615565115369573,0.8020069471246623,12.39,FALSE
0.8615565115369573,0.8021034349671942,12.39,FALSE
0.8615565115369573,0.802199922809726,12.39,FALSE
0.8615565115369573,0.8022964106522578,12.39,FALSE
0.8615565115369573,0.8023928984947897,12.39,FALSE
0.8615565115369573,0.8024893863373215,12.39,FALSE
0.8619475948377004,0.8024893863373215,12.39,TRUE
0.8619475948377004,0.8025858741798534,12.39,FALSE
0.8619475948377004,0.8026823620223852,12.39,FALSE
0.8619475948377004,0.802778849864917,12.39,FALSE
0.8619475948377004,0.8028753377074489,12.39,FALSE
0.8619475948377004,0.8029718255499807,12.39,FALSE
0.8619475948377004,0.8030683133925125,12.39,FALSE
0.8619475948377004,0.8031648012350444,12.39,FALSE
0.8619475948377004,0.8032612890775762,12.39,FALSE
0.8619475948377004,0.803357776920108,12.39,FALSE
0.8619475948377004,0.8034542647626399,12.39,FALSE
0.8619475948377004,0.8035507526051717,12.39,FALSE
0.8623386781384434,0.8035507526051717,12.39,TRUE
0.8627297614391866,0.8035507526051717,12.39,TRUE
0.8627297614391866,0.8036472404477036,12.39,FALSE
0.8627297614391866,0.8037437282902354,12.39,FALSE
0.8627297614391866,0.8038402161327672,12.39,FALSE
0.8627297614391866,0.8039367039752991,12.39,FALSE
0.8627297614391866,0.804033191817831,12.39,FALSE
0.8627297614391866,0.8041296796603628,12.39,FALSE
0.8627297614391866,0.8042261675028947,12.39,FALSE
0.8627297614391866,0.8043226553454265,12.39,FALSE
0.8627297614391866,0.8044191431879583,12.39,FALSE
0.8627297614391866,0.8045156310304902,12.39,FALSE
0.8627297614391866,0.804612118873022,12.39,FALSE
0.8627297614391866,0.8047086067155539,12.39,FALSE
0.8627297614391866,0.8048050945580857,12.39,FALSE
0.8627297614391866,0.8049015824006175,12.39,FALSE
0.8627297614391866,0.8049980702431494,12.39,FALSE
0.8627297614391866,0.8050945580856812,12.39,FALSE
0.8627297614391866,0.805191045928213,12.39,FALSE
0.8627297614391866,0.8052875337707449,12.39,FALSE
0.8627297614391866,0.8053840216132767,12.39,FALSE
0.8627297614391866,0.8054805094558085,12.39,FALSE
0.8627297614391866,0.8055769972983404,12.39,FALSE
0.8627297614391866,0.8056734851408722,12.39,FALSE
0.8627297614391866,0.8057699729834041,12.39,FALSE
0.8627297614391866,0.8058664608259359,12.39,FALSE
0.8627297614391866,0.8059629486684677,12.39,FALSE
0.8627297614391866,0.8060594365109996,12.39,FALSE
0.8627297614391866,0.80615592435353145,12.39,FALSE
0.8631208447399296,0.80615592435353145,12.39,TRUE
0.8635119280406727,0.80615592435353145,12.39,TRUE
0.8635119280406727,0.8062524121960633,12.39,FALSE
0.8635119280406727,0.8063489000385952,12.39,FALSE
0.8635119280406727,0.806445387881127,12.39,FALSE
0.8635119280406727,0.8065418757236589,12.39,FALSE
0.8635119280406727,0.8066383635661907,12.39,FALSE
0.8635119280406727,0.8067348514087225,12.39,FALSE
0.8635119280406727,0.8068313392512544,12.39,FALSE
0.8635119280406727,0.8069278270937862,12.39,FALSE
0.8635119280406727,0.807024314936318,12.39,FALSE
0.8635119280406727,0.8071208027788499,12.39,FALSE
0.8635119280406727,0.8072172906213817,12.39,FALSE
0.8635119280406727,0.8073137784639135,12.39,FALSE
0.8635119280406727,0.8074102663064454,12.39,FALSE
0.8635119280406727,0.8075067541489772,12.39,FALSE
0.8635119280406727,0.8076032419915091,12.39,FALSE
0.8635119280406727,0.8076997298340409,12.39,FALSE
0.8635119280406727,0.8077962176765727,12.39,FALSE
0.8635119280406727,0.8078927055191046,12.39,FALSE
0.8635119280406727,0.8079891933616364,12.39,FALSE
0.8639030113414157,0.8079891933616364,12.39,TRUE
0.8639030113414157,0.8080856812041682,12.39,FALSE
0.8639030113414157,0.8081821690467001,12.39,FALSE
0.8639030113414157,0.808278656889232,12.39,FALSE
0.8639030113414157,0.8083751447317638,12.39,FALSE
0.8639030113414157,0.8084716325742957,12.39,FALSE
0.8639030113414157,0.8085681204168275,12.39,FALSE
0.8639030113414157,0.8086646082593594,12.39,FALSE
0.8639030113414157,0.8087610961018912,12.39,FALSE
0.8639030113414157,0.808857583944423,12.39,FALSE
0.8639030113414157,0.8089540717869549,12.39,FALSE
0.8639030113414157,0.8090505596294867,12.39,FALSE
0.8639030113414157,0.8091470474720185,12.39,FALSE
0.8639030113414157,0.8092435353145504,12.39,FALSE
0.8639030113414157,0.8093400231570822,12.39,FALSE
0.8639030113414157,0.809436510999614,12.39,FALSE
0.8639030113414157,0.8095329988421459,12.39,FALSE
0.8639030113414157,0.8096294866846777,12.39,FALSE
0.8639030113414157,0.8097259745272096,12.39,FALSE
0.8639030113414157,0.8098224623697414,12.39,FALSE
0.8639030113414157,0.8099189502122732,12.39,FALSE
0.8639030113414157,0.8100154380548051,12.39,FALSE
0.8639030113414157,0.8101119258973369,12.39,FALSE
0.8639030113414157,0.8102084137398687,12.39,FALSE
0.8639030113414157,0.8103049015824006,12.39,FALSE
0.8642940946421588,0.8103049015824006,12.39,TRUE
0.8642940946421588,0.8104013894249325,12.39,FALSE
0.8642940946421588,0.8104978772674643,12.39,FALSE
